268.086	6.65
268.463	6.61
268.84	6.7
269.216	6.68
269.593	6.67
269.97	6.65
270.346	6.58
270.723	6.56
271.099	6.57
271.476	6.54
271.852	6.41
272.229	6.31
272.605	6.34
272.981	6.35
273.358	6.43
273.734	6.5
274.11	6.51
274.486	6.54
274.862	6.56
275.238	6.52
275.614	6.54
275.99	6.61
276.366	6.6
276.742	6.54
277.118	6.38
277.494	6.32
277.87	6.31
278.245	6.32
278.621	6.28
278.997	6.22
279.372	6.2
279.748	6.12
280.123	6.19
280.499	6.15
280.874	6.14
281.25	6.17
281.625	6.09
282	6
282.376	6
282.751	6.04
283.126	6.15
283.501	6.19
283.876	6.18
284.252	6.07
284.627	6.1
285.002	6.1
285.377	6.1
285.751	6.11
286.126	6.11
286.501	6.06
286.876	6.06
287.251	5.94
287.625	5.89
288	5.91
288.375	5.89
288.749	5.9
289.124	5.99
289.498	6.05
289.873	6.08
290.247	6.12
290.622	6.16
290.996	6.08
291.37	6.15
291.745	6.17
292.119	6.15
292.493	6.2
292.867	6.27
293.241	6.17
293.616	6.07
293.99	6.01
294.364	5.95
294.737	5.84
295.111	5.9
295.485	5.87
295.859	5.77
296.233	5.76
296.607	5.76
296.98	5.66
297.354	5.61
297.728	5.65
298.101	5.59
298.475	5.55
298.848	5.56
299.222	5.48
299.595	5.39
299.968	5.42
300.342	5.37
300.715	5.31
301.088	5.26
301.462	5.33
301.835	5.31
302.208	5.37
302.581	5.44
302.954	5.39
303.327	5.42
303.7	5.45
304.073	5.44
304.446	5.45
304.819	5.42
305.192	5.4
305.564	5.35
305.937	5.22
306.31	5.12
306.682	5.08
307.055	5.09
307.428	5.07
307.8	5.06
308.173	5.04
308.545	5.04
308.917	5.05
309.29	5.08
309.662	5.1
310.034	5.25
310.407	5.26
310.779	5.22
311.151	5.26
311.523	5.25
311.895	5.21
312.267	5.19
312.639	5.2
313.011	5.2
313.383	5.1
313.755	5.03
314.127	4.9
314.498	4.95
314.87	4.94
315.242	4.89
315.614	4.83
315.985	4.8
316.357	4.7
316.728	4.68
317.1	4.67
317.471	4.69
317.843	4.69
318.214	4.7
318.585	4.67
318.957	4.65
319.328	4.6
319.699	4.64
320.07	4.66
320.441	4.69
320.813	4.67
321.184	4.62
321.555	4.62
321.926	4.64
322.297	4.63
322.667	4.59
323.038	4.6
323.409	4.58
323.78	4.54
324.151	4.62
324.521	4.67
324.892	4.61
325.262	4.58
325.633	4.59
326.004	4.61
326.374	4.6
326.744	4.64
327.115	4.66
327.485	4.7
327.855	4.68
328.226	4.6
328.596	4.6
328.966	4.61
329.336	4.64
329.706	4.64
330.076	4.59
330.447	4.52
330.816	4.48
331.186	4.43
331.556	4.35
331.926	4.46
332.296	4.42
332.666	4.42
333.036	4.46
333.405	4.44
333.775	4.41
334.144	4.39
334.514	4.42
334.884	4.35
335.253	4.34
335.623	4.44
335.992	4.35
336.361	4.34
336.731	4.25
337.1	4.28
337.469	4.27
337.838	4.3
338.208	4.31
338.577	4.3
338.946	4.35
339.315	4.3
339.684	4.25
340.053	4.2
340.422	4.26
340.79	4.28
341.159	4.19
341.528	4.17
341.897	4.16
342.266	4.11
342.634	4.06
343.003	4.11
343.371	4.23
343.74	4.2
344.108	4.32
344.477	4.32
344.845	4.3
345.214	4.32
345.582	4.33
345.95	4.28
346.319	4.36
346.687	4.41
347.055	4.39
347.423	4.28
347.791	4.3
348.159	4.17
348.527	4.16
348.895	4.22
349.263	4.2
349.631	4.25
349.999	4.27
350.367	4.17
350.734	4.13
351.102	4.1
351.47	4.15
351.837	4.2
352.205	4.28
352.573	4.26
352.94	4.1
353.308	4.1
353.675	4.06
354.042	4.13
354.41	4.19
354.777	4.26
355.144	4.25
355.511	4.16
355.879	4.06
356.246	4.01
356.613	4.05
356.98	4.09
357.347	4.14
357.714	4.18
358.081	4.15
358.448	4.2
358.815	4.19
359.181	4.32
359.548	4.46
359.915	4.47
360.282	4.53
360.648	4.56
361.015	4.69
361.381	4.63
361.748	4.58
362.114	4.6
362.481	4.55
362.847	4.55
363.214	4.44
363.58	4.42
363.946	4.42
364.312	4.39
364.678	4.37
365.045	4.34
365.411	4.38
365.777	4.39
366.143	4.37
366.509	4.34
366.875	4.28
367.241	4.29
367.606	4.25
367.972	4.3
368.338	4.32
368.704	4.24
369.069	4.24
369.435	4.17
369.801	4.16
370.166	4.13
370.532	4.12
370.897	4.1
371.263	4.13
371.628	4.15
371.993	4.13
372.359	4.05
372.724	4.05
373.089	4.03
373.454	4.06
373.82	4.08
374.185	4.08
374.55	4.11
374.915	4.14
375.28	4.04
375.645	4.03
376.01	4.03
376.374	4.09
376.739	4.1
377.104	4.08
377.469	4.08
377.833	4.03
378.198	4.03
378.563	3.99
378.927	4.01
379.292	4.06
379.656	4.03
380.021	4.05
380.385	4.01
380.749	3.99
381.114	4.05
381.478	4.04
381.842	4.04
382.206	4.04
382.571	4.01
382.935	3.99
383.299	3.97
383.663	3.98
384.027	3.96
384.391	4
384.755	4
385.118	3.88
385.482	3.87
385.846	3.86
386.21	3.87
386.573	3.89
386.937	3.9
387.301	3.92
387.664	3.94
388.028	3.93
388.391	3.88
388.755	3.89
389.118	3.93
389.481	3.95
389.845	3.93
390.208	3.94
390.571	3.97
390.934	3.93
391.298	3.93
391.661	3.83
392.024	3.84
392.387	3.83
392.75	3.86
393.113	3.85
393.476	3.84
393.838	3.89
394.201	3.88
394.564	3.87
394.927	3.9
395.289	3.89
395.652	3.9
396.015	3.89
396.377	3.89
396.74	3.84
397.102	3.8
397.465	3.78
397.827	3.74
398.189	3.75
398.552	3.71
398.914	3.71
399.276	3.74
399.638	3.78
400	3.8
400.363	3.81
400.725	3.83
401.087	3.86
401.449	3.88
401.81	3.88
402.172	3.84
402.534	3.9
402.896	3.85
403.258	3.78
403.619	3.79
403.981	3.77
404.343	3.76
404.704	3.77
405.066	3.79
405.427	3.79
405.789	3.74
406.15	3.7
406.512	3.66
406.873	3.7
407.234	3.72
407.596	3.72
407.957	3.69
408.318	3.68
408.679	3.64
409.04	3.63
409.401	3.66
409.762	3.69
410.123	3.75
410.484	3.76
410.845	3.75
411.206	3.77
411.567	3.79
411.927	3.82
412.288	3.8
412.649	3.88
413.009	3.84
413.37	3.81
413.731	3.81
414.091	3.8
414.452	3.8
414.812	3.76
415.172	3.72
415.533	3.68
415.893	3.67
416.253	3.69
416.613	3.62
416.974	3.63
417.334	3.66
417.694	3.72
418.054	3.72
418.414	3.76
418.774	3.77
419.134	3.81
419.494	3.81
419.853	3.82
420.213	3.8
420.573	3.83
420.933	3.84
421.292	3.82
421.652	3.77
422.011	3.78
422.371	3.72
422.73	3.76
423.09	3.74
423.449	3.72
423.809	3.73
424.168	3.74
424.527	3.73
424.887	3.73
425.246	3.75
425.605	3.75
425.964	3.76
426.323	3.8
426.682	3.81
427.041	3.84
427.4	3.84
427.759	3.79
428.118	3.8
428.477	3.79
428.835	3.82
429.194	3.82
429.553	3.79
429.911	3.78
430.27	3.77
430.629	3.72
430.987	3.72
431.346	3.76
431.704	3.8
432.062	3.81
432.421	3.83
432.779	3.82
433.137	3.84
433.496	3.84
433.854	3.89
434.212	3.93
434.57	3.97
434.928	4
435.286	4.03
435.644	4.03
436.002	4.06
436.36	4.02
436.718	4.04
437.075	4.04
437.433	4.11
437.791	4.08
438.149	4.05
438.506	4.06
438.864	4.03
439.221	4.03
439.579	4.03
439.936	4.04
440.294	4.08
440.651	4.11
441.009	4.14
441.366	4.14
441.723	4.17
442.08	4.16
442.437	4.17
442.795	4.18
443.152	4.18
443.509	4.2
443.866	4.22
444.223	4.28
444.58	4.3
444.936	4.31
445.293	4.34
445.65	4.36
446.007	4.38
446.363	4.33
446.72	4.37
447.077	4.39
447.433	4.39
447.79	4.37
448.146	4.38
448.503	4.38
448.859	4.41
449.215	4.38
449.572	4.41
449.928	4.47
450.284	4.59
450.641	4.59
450.997	4.61
451.353	4.68
451.709	4.75
452.065	4.74
452.421	4.79
452.777	4.78
453.133	4.81
453.488	4.8
453.844	4.82
454.2	4.83
454.556	4.89
454.911	4.91
455.267	4.93
455.623	4.95
455.978	4.99
456.334	5
456.689	5.01
457.045	5.05
457.4	5.02
457.755	5.02
458.111	5.02
458.466	5.05
458.821	5.06
459.176	5.08
459.531	5.06
459.886	5.04
460.242	5.1
460.597	5.1
460.951	5.09
461.306	5.16
461.661	5.19
462.016	5.21
462.371	5.19
462.726	5.19
463.08	5.15
463.435	5.17
463.79	5.22
464.144	5.19
464.499	5.23
464.853	5.25
465.208	5.26
465.562	5.26
465.916	5.26
466.271	5.29
466.625	5.37
466.979	5.45
467.333	5.5
467.688	5.54
468.042	5.55
468.396	5.58
468.75	5.64
469.104	5.71
469.458	5.79
469.811	5.8
470.165	5.85
470.519	5.85
470.873	5.91
471.227	5.96
471.58	5.98
471.934	6.04
472.287	6.09
472.641	6.09
472.995	6.05
473.348	6.08
473.701	6.18
474.055	6.22
474.408	6.24
474.761	6.23
475.115	6.21
475.468	6.21
475.821	6.2
476.174	6.22
476.527	6.29
476.88	6.34
477.233	6.32
477.586	6.33
477.939	6.37
478.292	6.41
478.645	6.39
478.998	6.41
479.35	6.52
479.703	6.56
480.056	6.57
480.408	6.63
480.761	6.67
481.113	6.7
481.466	6.69
481.818	6.68
482.171	6.7
482.523	6.76
482.875	6.81
483.228	6.81
483.58	6.87
483.932	6.93
484.284	6.91
484.636	6.94
484.988	7.01
485.34	7.07
485.692	7.09
486.044	7.13
486.396	7.16
486.748	7.18
487.1	7.18
487.451	7.23
487.803	7.21
488.155	7.25
488.506	7.3
488.858	7.32
489.209	7.37
489.561	7.44
489.912	7.5
490.264	7.51
490.615	7.57
490.966	7.65
491.318	7.65
491.669	7.7
492.02	7.74
492.371	7.78
492.722	7.83
493.073	7.83
493.424	7.87
493.775	7.89
494.126	7.97
494.477	8.02
494.828	8.02
495.179	8.05
495.53	8.11
495.88	8.14
496.231	8.18
496.582	8.24
496.932	8.31
497.283	8.38
497.633	8.46
497.984	8.52
498.334	8.58
498.684	8.68
499.035	8.76
499.385	8.82
499.735	8.9
500.086	9
500.436	9.09
500.786	9.13
501.136	9.17
501.486	9.24
501.836	9.31
502.186	9.38
502.536	9.43
502.886	9.49
503.235	9.57
503.585	9.65
503.935	9.7
504.285	9.75
504.634	9.86
504.984	9.91
505.333	9.94
505.683	9.99
506.032	10.03
506.382	10.09
506.731	10.17
507.08	10.19
507.43	10.27
507.779	10.31
508.128	10.35
508.477	10.4
508.826	10.45
509.176	10.57
509.525	10.66
509.874	10.74
510.222	10.82
510.571	10.92
510.92	10.98
511.269	11.05
511.618	11.13
511.967	11.22
512.315	11.31
512.664	11.42
513.012	11.47
513.361	11.51
513.71	11.59
514.058	11.67
514.406	11.71
514.755	11.83
515.103	11.89
515.451	11.98
515.8	12.06
516.148	12.13
516.496	12.21
516.844	12.32
517.192	12.41
517.54	12.52
517.888	12.57
518.236	12.7
518.584	12.82
518.932	12.95
519.28	13.06
519.628	13.18
519.975	13.28
520.323	13.37
520.671	13.41
521.018	13.52
521.366	13.6
521.713	13.73
522.061	13.81
522.408	13.85
522.756	13.95
523.103	14.06
523.45	14.14
523.798	14.26
524.145	14.35
524.492	14.51
524.839	14.64
525.186	14.74
525.533	14.86
525.88	14.98
526.227	15.13
526.574	15.23
526.921	15.32
527.268	15.46
527.615	15.54
527.961	15.65
528.308	15.73
528.655	15.8
529.001	15.94
529.348	16.06
529.694	16.17
530.041	16.29
530.387	16.4
530.734	16.52
531.08	16.58
531.426	16.71
531.773	16.85
532.119	16.98
532.465	17.15
532.811	17.23
533.157	17.36
533.503	17.48
533.849	17.61
534.195	17.71
534.541	17.83
534.887	18.01
535.233	18.14
535.579	18.26
535.924	18.39
536.27	18.51
536.616	18.63
536.961	18.71
537.307	18.75
537.652	18.83
537.998	18.93
538.343	19.06
538.689	19.17
539.034	19.26
539.379	19.32
539.725	19.4
540.07	19.54
540.415	19.68
540.76	19.8
541.105	19.98
541.45	20.13
541.795	20.25
542.14	20.31
542.485	20.4
542.83	20.53
543.175	20.67
543.519	20.8
543.864	20.91
544.209	21.01
544.554	21.16
544.898	21.24
545.243	21.36
545.587	21.52
545.932	21.65
546.276	21.78
546.621	21.9
546.965	22.05
547.309	22.17
547.653	22.25
547.998	22.37
548.342	22.46
548.686	22.56
549.03	22.66
549.374	22.77
549.718	22.91
550.062	23.01
550.406	23.14
550.75	23.23
551.094	23.32
551.437	23.41
551.781	23.48
552.125	23.61
552.468	23.71
552.812	23.85
553.156	23.96
553.499	24.08
553.843	24.25
554.186	24.33
554.529	24.45
554.873	24.59
555.216	24.73
555.559	24.92
555.902	25.06
556.246	25.23
556.589	25.34
556.932	25.42
557.275	25.55
557.618	25.63
557.961	25.77
558.304	25.87
558.646	25.96
558.989	26.11
559.332	26.2
559.675	26.26
560.017	26.37
560.36	26.47
560.703	26.55
561.045	26.67
561.388	26.74
561.73	26.84
562.073	26.95
562.415	27.11
562.757	27.14
563.1	27.22
563.442	27.38
563.784	27.48
564.126	27.59
564.468	27.77
564.81	27.87
565.152	27.99
565.494	28.08
565.836	28.19
566.178	28.3
566.52	28.47
566.862	28.6
567.204	28.7
567.545	28.83
567.887	28.97
568.229	29.11
568.57	29.18
568.912	29.33
569.253	29.43
569.595	29.54
569.936	29.62
570.277	29.68
570.619	29.81
570.96	29.85
571.301	29.97
571.642	30.06
571.984	30.14
572.325	30.23
572.666	30.32
573.007	30.47
573.348	30.56
573.689	30.64
574.03	30.73
574.37	30.76
574.711	30.88
575.052	30.96
575.393	31.01
575.733	31.08
576.074	31.17
576.414	31.26
576.755	31.31
577.095	31.39
577.436	31.52
577.776	31.61
578.117	31.71
578.457	31.82
578.797	31.88
579.137	32
579.478	32.12
579.818	32.22
580.158	32.33
580.498	32.43
580.838	32.55
581.178	32.61
581.518	32.76
581.858	32.89
582.197	33.01
582.537	33.12
582.877	33.22
583.217	33.31
583.556	33.39
583.896	33.45
584.235	33.57
584.575	33.67
584.914	33.81
585.254	33.9
585.593	33.97
585.933	34.05
586.272	34.14
586.611	34.28
586.95	34.38
587.289	34.49
587.629	34.61
587.968	34.71
588.307	34.78
588.646	34.85
588.985	34.92
589.323	35.06
589.662	35.15
590.001	35.25
590.34	35.32
590.679	35.41
591.017	35.54
591.356	35.65
591.695	35.73
592.033	35.84
592.372	35.96
592.71	36.07
593.048	36.13
593.387	36.23
593.725	36.35
594.063	36.47
594.402	36.57
594.74	36.64
595.078	36.71
595.416	36.85
595.754	36.98
596.092	37.08
596.43	37.19
596.768	37.28
597.106	37.39
597.444	37.45
597.781	37.52
598.119	37.59
598.457	37.67
598.795	37.77
599.132	37.82
599.47	37.91
599.807	37.96
600.145	38.06
600.482	38.17
600.82	38.22
601.157	38.34
601.494	38.41
601.831	38.53
602.169	38.62
602.506	38.71
602.843	38.8
603.18	38.87
603.517	38.94
603.854	39.06
604.191	39.16
604.528	39.29
604.865	39.41
605.202	39.53
605.538	39.59
605.875	39.67
606.212	39.78
606.548	39.89
606.885	40
607.222	40.15
607.558	40.24
607.895	40.3
608.231	40.4
608.567	40.48
608.904	40.55
609.24	40.66
609.576	40.78
609.912	40.86
610.248	40.95
610.585	41.06
610.921	41.13
611.257	41.21
611.593	41.36
611.929	41.45
612.264	41.54
612.6	41.63
612.936	41.77
613.272	41.85
613.608	41.95
613.943	42.06
614.279	42.15
614.614	42.28
614.95	42.36
615.285	42.44
615.621	42.55
615.956	42.68
616.292	42.77
616.627	42.81
616.962	42.91
617.297	43.01
617.632	43.06
617.968	43.09
618.303	43.15
618.638	43.27
618.973	43.35
619.308	43.42
619.643	43.52
619.977	43.67
620.312	43.84
620.647	43.94
620.982	44.03
621.316	44.18
621.651	44.34
621.986	44.38
622.32	44.49
622.655	44.63
622.989	44.7
623.324	44.76
623.658	44.78
623.992	44.86
624.326	44.98
624.661	45.13
624.995	45.21
625.329	45.3
625.663	45.43
625.997	45.5
626.331	45.62
626.665	45.74
626.999	45.82
627.333	45.94
627.667	46.03
628.001	46.13
628.334	46.19
628.668	46.23
629.002	46.27
629.335	46.35
629.669	46.49
630.002	46.56
630.336	46.62
630.669	46.74
631.003	46.85
631.336	46.91
631.669	46.97
632.003	47.07
632.336	47.2
632.669	47.39
633.002	47.56
633.335	47.64
633.668	47.73
634.001	47.88
634.334	47.98
634.667	48.11
635	48.23
635.333	48.39
635.665	48.47
635.998	48.6
636.331	48.62
636.663	48.78
636.996	48.83
637.328	48.93
637.661	48.97
637.993	49.06
638.326	49.12
638.658	49.23
638.99	49.32
639.323	49.38
639.655	49.46
639.987	49.57
640.319	49.57
640.651	49.68
640.983	49.84
641.315	50.02
641.647	50.1
641.979	50.3
642.311	50.38
642.643	50.49
642.975	50.61
643.306	50.71
643.638	50.87
643.97	51.04
644.301	51.16
644.633	51.24
644.964	51.25
645.296	51.46
645.627	51.44
645.959	51.51
646.29	51.56
646.621	51.7
646.952	51.91
647.284	51.96
647.615	51.97
647.946	52.08
648.277	52.2
648.608	52.31
648.939	52.35
649.27	52.49
649.601	52.64
649.931	52.74
650.262	52.8
650.593	52.77
650.924	52.92
651.254	53.02
651.585	53.17
651.915	53.12
652.246	53.26
652.576	53.3
652.907	53.34
653.237	53.43
653.568	53.51
653.898	53.58
654.228	53.71
654.558	53.79
654.888	53.83
655.219	53.79
655.549	53.78
655.879	53.54
656.209	53.47
656.539	53.44
656.868	53.43
657.198	53.45
657.528	53.52
657.858	53.51
658.188	53.48
658.517	53.54
658.847	53.57
659.176	53.62
659.506	53.72
659.835	53.76
660.165	53.82
660.494	53.86
660.824	53.86
661.153	53.86
661.482	53.89
661.811	53.96
662.14	53.96
662.47	53.98
662.799	54
663.128	54.01
663.457	54.1
663.786	54.19
664.114	54.28
664.443	54.44
664.772	54.64
665.101	54.81
665.43	54.98
665.758	55.23
666.087	55.48
666.415	55.76
666.744	55.94
667.072	56.2
667.401	56.3
667.729	56.5
668.058	56.7
668.386	56.71
668.714	56.94
669.042	57.02
669.371	57.04
669.699	57.19
670.027	57.27
670.355	57.52
670.683	57.53
671.011	57.62
671.339	57.72
671.666	57.86
671.994	57.94
672.322	58.01
672.65	58.11
672.977	58.31
673.305	58.29
673.633	58.28
673.96	58.24
674.288	58.31
674.615	58.38
674.943	58.41
675.27	58.34
675.597	58.44
675.924	58.54
676.252	58.61
676.579	58.6
676.906	58.67
677.233	58.87
677.56	59
677.887	59.11
678.214	59.17
678.541	59.31
678.868	59.39
679.195	59.53
679.521	59.51
679.848	59.54
680.175	59.61
680.501	59.56
680.828	59.53
681.154	59.59
681.481	59.6
681.807	59.69
682.134	59.63
682.46	59.78
682.787	59.87
683.113	59.93
683.439	59.98
683.765	60.01
684.091	60.16
684.417	60.26
684.743	60.23
685.069	60.35
685.395	60.36
685.721	60.4
686.047	60.37
686.373	60.42
686.699	60.52
687.024	60.61
687.35	60.75
687.676	60.81
688.001	60.92
688.327	60.96
688.652	61.05
688.978	61.18
689.303	61.31
689.629	61.38
689.954	61.41
690.279	61.43
690.604	61.39
690.93	61.48
691.255	61.59
691.58	61.62
691.905	61.73
692.23	61.74
692.555	61.68
692.88	61.7
693.204	61.92
693.529	61.89
693.854	61.96
694.179	62.24
694.503	62.26
694.828	62.28
695.153	62.33
695.477	62.36
695.802	62.33
696.126	62.51
696.451	62.62
696.775	62.53
697.099	62.62
697.423	62.52
697.748	62.49
698.072	62.48
698.396	62.49
698.72	62.53
699.044	62.61
699.368	62.7
699.692	62.68
700.016	62.72
700.34	62.83
700.664	62.78
700.987	62.92
701.311	62.93
701.635	62.93
701.958	63.03
702.282	63.1
702.606	63.22
702.929	63.35
703.252	63.39
703.576	63.38
703.899	63.48
704.223	63.66
704.546	63.77
704.869	63.86
705.192	64
705.515	64.02
705.838	64.09
706.161	64.07
706.484	64.02
706.807	64.08
707.13	64.17
707.453	64.2
707.776	64.19
708.099	64.14
708.421	64.25
708.744	64.36
709.067	64.44
709.389	64.4
709.712	64.46
710.034	64.59
710.357	64.58
710.679	64.5
711.001	64.4
711.324	64.41
711.646	64.46
711.968	64.41
712.29	64.31
712.612	64.2
712.935	64.28
713.257	64.33
713.579	64.24
713.9	64.37
714.222	64.45
714.544	64.6
714.866	64.67
715.188	64.86
715.509	64.86
715.831	64.91
716.153	65.07
716.474	65.14
716.796	65.19
717.117	65.47
717.439	65.52
717.76	65.64
718.081	65.69
718.403	65.73
718.724	65.71
719.045	65.77
719.366	65.95
719.687	66.01
720.009	66.04
720.33	66
720.651	65.8
720.971	65.83
721.292	65.88
721.613	65.85
721.934	65.88
722.255	65.88
722.575	65.96
722.896	65.87
723.217	65.98
723.537	65.99
723.858	66.2
724.178	66.38
724.499	66.39
724.819	66.38
725.139	66.47
725.46	66.57
725.78	66.71
726.1	66.77
726.42	66.99
726.74	66.87
727.06	67.1
727.38	67.01
727.7	66.97
728.02	66.99
728.34	67.05
728.66	67.13
728.98	67.18
729.299	67.29
729.619	67.21
729.939	67.11
730.258	67.2
730.578	67.2
730.897	67.26
731.217	67.4
731.536	67.54
731.856	67.57
732.175	67.48
732.494	67.41
732.814	67.29
733.133	67.37
733.452	67.37
733.771	67.43
734.09	67.31
734.409	67.26
734.728	67.18
735.047	67.17
735.366	67.18
735.684	67.27
736.003	67.44
736.322	67.58
736.641	67.64
736.959	67.87
737.278	67.98
737.596	68.14
737.915	68.16
738.233	68.28
738.552	68.29
738.87	68.43
739.188	68.52
739.507	68.46
739.825	68.45
740.143	68.51
740.461	68.41
740.779	68.4
741.097	68.37
741.415	68.57
741.733	68.66
742.051	68.71
742.369	68.76
742.687	68.8
743.004	68.82
743.322	68.91
743.64	68.97
743.957	69.08
744.275	69.14
744.593	69.25
744.91	69.14
745.227	69.03
745.545	69.2
745.862	69.18
746.179	69.29
746.497	69.39
746.814	69.32
747.131	69.3
747.448	69.22
747.765	69.3
748.082	69.27
748.399	69.52
748.716	69.78
749.033	69.78
749.35	69.83
749.667	69.65
749.983	69.59
750.3	69.72
750.617	69.75
750.933	69.85
751.25	69.86
751.566	69.96
751.883	69.84
752.199	69.83
752.516	69.92
752.832	70.11
753.148	70.36
753.464	70.49
753.781	70.52
754.097	70.67
754.413	70.81
754.729	70.78
755.045	70.69
755.361	70.72
755.677	70.66
755.992	70.69
756.308	70.57
756.624	70.46
756.94	70.64
757.255	70.6
757.571	70.59
757.887	70.46
758.202	70.52
758.518	70.63
758.833	70.58
759.148	70.62
759.464	70.5
759.779	70.64
760.094	70.68
760.41	70.57
760.725	70.66
761.04	70.62
761.355	70.74
761.67	70.6
761.985	70.58
762.3	70.77
762.615	70.78
762.93	70.79
763.244	70.66
763.559	70.72
763.874	70.8
764.188	70.8
764.503	70.9
764.818	70.96
765.132	71.12
765.447	71.28
765.761	71.25
766.075	71.22
766.39	71.37
766.704	71.4
767.018	71.36
767.332	71.42
767.646	71.4
767.961	71.42
768.275	71.4
768.589	71.52
768.903	71.53
769.216	71.59
769.53	71.7
769.844	71.6
770.158	71.68
770.472	71.93
770.785	71.97
771.099	72.28
771.413	72.34
771.726	72.48
772.04	72.53
772.353	72.51
772.666	72.66
772.98	72.68
773.293	72.74
773.606	72.83
773.919	72.74
774.233	72.65
774.546	72.63
774.859	72.89
775.172	72.85
775.485	72.84
775.798	72.91
776.111	72.75
776.423	72.77
776.736	72.9
777.049	72.98
777.362	73.1
777.674	73.36
777.987	73.29
778.299	73.32
778.612	73.3
778.924	73.39
779.237	73.44
779.549	73.6
779.862	73.71
780.174	73.77
780.486	73.83
780.798	73.69
781.11	73.37
781.422	73.47
781.735	73.08
782.046	73.08
782.358	73.06
