266.202	2.98
266.579	2.94
266.956	2.94
267.333	2.88
267.709	2.88
268.086	2.87
268.463	2.86
268.84	2.84
269.216	2.8
269.593	2.74
269.97	2.76
270.346	2.75
270.723	2.72
271.099	2.69
271.476	2.73
271.852	2.67
272.229	2.65
272.605	2.65
272.981	2.67
273.358	2.7
273.734	2.77
274.11	2.78
274.486	2.78
274.862	2.84
275.238	2.82
275.614	2.74
275.99	2.76
276.366	2.76
276.742	2.7
277.118	2.65
277.494	2.66
277.87	2.65
278.245	2.63
278.621	2.57
278.997	2.47
279.372	2.53
279.748	2.56
280.123	2.58
280.499	2.57
280.874	2.54
281.25	2.47
281.625	2.4
282	2.35
282.376	2.3
282.751	2.31
283.126	2.32
283.501	2.27
283.876	2.22
284.252	2.14
284.627	2.1
285.002	2.19
285.377	2.25
285.751	2.23
286.126	2.23
286.501	2.21
286.876	2.14
287.251	2.14
287.625	2.13
288	2.16
288.375	2.17
288.749	2.16
289.124	2.09
289.498	2.04
289.873	2.08
290.247	2.06
290.622	2.01
290.996	2.01
291.37	2.01
291.745	1.98
292.119	1.96
292.493	1.96
292.867	1.98
293.241	1.97
293.616	1.96
293.99	1.94
294.364	1.91
294.737	2
295.111	2.01
295.485	2.03
295.859	2.05
296.233	2.06
296.607	2.1
296.98	2.12
297.354	2.19
297.728	2.27
298.101	2.23
298.475	2.23
298.848	2.17
299.222	2.19
299.595	2.15
299.968	2.11
300.342	2.11
300.715	2.05
301.088	2.01
301.462	1.96
301.835	1.92
302.208	1.96
302.581	2.03
302.954	2.06
303.327	2.06
303.7	2.07
304.073	2.04
304.446	2.06
304.819	2.09
305.192	2.1
305.564	2.09
305.937	2.06
306.31	2
306.682	1.97
307.055	1.94
307.428	1.93
307.8	1.98
308.173	2.01
308.545	1.99
308.917	1.92
309.29	1.87
309.662	1.86
310.034	1.87
310.407	1.92
310.779	1.91
311.151	1.94
311.523	1.98
311.895	1.9
312.267	1.89
312.639	1.81
313.011	1.88
313.383	1.95
313.755	1.96
314.127	1.98
314.498	1.97
314.87	1.93
315.242	1.9
315.614	1.82
315.985	1.89
316.357	1.92
316.728	2
317.1	2.02
317.471	2
317.843	1.97
318.214	1.95
318.585	1.96
318.957	1.92
319.328	1.9
319.699	1.91
320.07	1.91
320.441	1.91
320.813	1.89
321.184	1.87
321.555	1.87
321.926	1.88
322.297	1.92
322.667	1.95
323.038	2.08
323.409	2.14
323.78	2.16
324.151	2.11
324.521	2.08
324.892	2.02
325.262	2.02
325.633	2.01
326.004	2.03
326.374	2.01
326.744	2.01
327.115	1.95
327.485	1.89
327.855	1.87
328.226	1.92
328.596	1.91
328.966	1.92
329.336	1.89
329.706	1.87
330.076	1.83
330.447	1.78
330.816	1.72
331.186	1.71
331.556	1.69
331.926	1.78
332.296	1.75
332.666	1.79
333.036	1.86
333.405	1.87
333.775	1.89
334.144	1.89
334.514	1.9
334.884	1.9
335.253	1.84
335.623	1.89
335.992	1.78
336.361	1.74
336.731	1.76
337.1	1.72
337.469	1.72
337.838	1.77
338.208	1.78
338.577	1.81
338.946	1.86
339.315	1.87
339.684	1.88
340.053	1.93
340.422	1.92
340.79	1.87
341.159	1.85
341.528	1.83
341.897	1.8
342.266	1.82
342.634	1.77
343.003	1.76
343.371	1.8
343.74	1.8
344.108	1.83
344.477	1.92
344.845	1.93
345.214	1.92
345.582	1.97
345.95	1.93
346.319	1.91
346.687	1.91
347.055	1.85
347.423	1.82
347.791	1.79
348.159	1.74
348.527	1.65
348.895	1.66
349.263	1.7
349.631	1.67
349.999	1.68
350.367	1.63
350.734	1.65
351.102	1.65
351.47	1.6
351.837	1.59
352.205	1.62
352.573	1.69
352.94	1.67
353.308	1.66
353.675	1.67
354.042	1.69
354.41	1.73
354.777	1.68
355.144	1.67
355.511	1.75
355.879	1.82
356.246	1.83
356.613	1.8
356.98	1.81
357.347	1.81
357.714	1.79
358.081	1.79
358.448	1.79
358.815	1.85
359.181	1.82
359.548	1.82
359.915	1.73
360.282	1.67
360.648	1.69
361.015	1.67
361.381	1.67
361.748	1.65
362.114	1.64
362.481	1.68
362.847	1.64
363.214	1.59
363.58	1.55
363.946	1.58
364.312	1.63
364.678	1.55
365.045	1.61
365.411	1.57
365.777	1.58
366.143	1.54
366.509	1.5
366.875	1.49
367.241	1.57
367.606	1.6
367.972	1.55
368.338	1.51
368.704	1.51
369.069	1.38
369.435	1.36
369.801	1.33
370.166	1.4
370.532	1.45
370.897	1.46
371.263	1.41
371.628	1.4
371.993	1.43
372.359	1.47
372.724	1.51
373.089	1.64
373.454	1.69
373.82	1.74
374.185	1.69
374.55	1.62
374.915	1.58
375.28	1.69
375.645	1.68
376.01	1.68
376.374	1.62
376.739	1.59
377.104	1.54
377.469	1.56
377.833	1.51
378.198	1.51
378.563	1.56
378.927	1.59
379.292	1.57
379.656	1.58
380.021	1.63
380.385	1.7
380.749	1.74
381.114	1.7
381.478	1.68
381.842	1.71
382.206	1.73
382.571	1.72
382.935	1.73
383.299	1.72
383.663	1.75
384.027	1.7
384.391	1.58
384.755	1.59
385.118	1.58
385.482	1.59
385.846	1.58
386.21	1.58
386.573	1.57
386.937	1.6
387.301	1.58
387.664	1.58
388.028	1.63
388.391	1.71
388.755	1.69
389.118	1.74
389.481	1.73
389.845	1.74
390.208	1.76
390.571	1.74
390.934	1.72
391.298	1.71
391.661	1.71
392.024	1.73
392.387	1.73
392.75	1.72
393.113	1.7
393.476	1.67
393.838	1.69
394.201	1.67
394.564	1.7
394.927	1.74
395.289	1.76
395.652	1.74
396.015	1.75
396.377	1.75
396.74	1.78
397.102	1.77
397.465	1.8
397.827	1.79
398.189	1.79
398.552	1.77
398.914	1.74
399.276	1.75
399.638	1.79
400	1.71
400.363	1.69
400.725	1.67
401.087	1.69
401.449	1.7
401.81	1.75
402.172	1.74
402.534	1.74
402.896	1.75
403.258	1.72
403.619	1.66
403.981	1.72
404.343	1.73
404.704	1.74
405.066	1.73
405.427	1.73
405.789	1.69
406.15	1.7
406.512	1.73
406.873	1.73
407.234	1.74
407.596	1.77
407.957	1.8
408.318	1.82
408.679	1.82
409.04	1.83
409.401	1.82
409.762	1.81
410.123	1.81
410.484	1.79
410.845	1.81
411.206	1.79
411.567	1.78
411.927	1.73
412.288	1.73
412.649	1.77
413.009	1.73
413.37	1.75
413.731	1.79
414.091	1.83
414.452	1.84
414.812	1.86
415.172	1.89
415.533	1.88
415.893	1.92
416.253	1.86
416.613	1.82
416.974	1.89
417.334	1.85
417.694	1.82
418.054	1.83
418.414	1.81
418.774	1.78
419.134	1.79
419.494	1.77
419.853	1.74
420.213	1.84
420.573	1.88
420.933	1.84
421.292	1.88
421.652	1.94
422.011	1.96
422.371	1.97
422.73	1.97
423.09	1.99
423.449	2.05
423.809	2.06
424.168	1.97
424.527	1.95
424.887	1.98
425.246	1.98
425.605	1.93
425.964	1.88
426.323	1.88
426.682	1.89
427.041	1.84
427.4	1.79
427.759	1.77
428.118	1.82
428.477	1.8
428.835	1.82
429.194	1.88
429.553	1.91
429.911	1.9
430.27	1.93
430.629	1.93
430.987	1.96
431.346	1.98
431.704	2.01
432.062	2.02
432.421	2.05
432.779	2
433.137	1.96
433.496	1.99
433.854	1.99
434.212	1.99
434.57	2.01
434.928	2.04
435.286	2.08
435.644	2.08
436.002	2.1
436.36	2.13
436.718	2.17
437.075	2.19
437.433	2.16
437.791	2.2
438.149	2.22
438.506	2.22
438.864	2.19
439.221	2.18
439.579	2.18
439.936	2.16
440.294	2.14
440.651	2.13
441.009	2.12
441.366	2.11
441.723	2.12
442.08	2.12
442.437	2.15
442.795	2.15
443.152	2.15
443.509	2.15
443.866	2.19
444.223	2.19
444.58	2.21
444.936	2.24
445.293	2.28
445.65	2.31
446.007	2.34
446.363	2.32
446.72	2.37
447.077	2.36
447.433	2.37
447.79	2.36
448.146	2.37
448.503	2.36
448.859	2.34
449.215	2.33
449.572	2.3
449.928	2.27
450.284	2.3
450.641	2.32
450.997	2.33
451.353	2.38
451.709	2.37
452.065	2.38
452.421	2.43
452.777	2.44
453.133	2.46
453.488	2.5
453.844	2.54
454.2	2.53
454.556	2.55
454.911	2.59
455.267	2.61
455.623	2.6
455.978	2.6
456.334	2.61
456.689	2.64
457.045	2.65
457.4	2.68
457.755	2.7
458.111	2.74
458.466	2.72
458.821	2.74
459.176	2.72
459.531	2.75
459.886	2.78
460.242	2.83
460.597	2.81
460.951	2.81
461.306	2.8
461.661	2.78
462.016	2.79
462.371	2.83
462.726	2.85
463.08	2.84
463.435	2.84
463.79	2.89
464.144	2.87
464.499	2.87
464.853	2.91
465.208	2.89
465.562	2.91
465.916	2.85
466.271	2.86
466.625	2.86
466.979	2.9
467.333	2.92
467.688	2.92
468.042	2.89
468.396	2.98
468.75	2.98
469.104	2.97
469.458	3
469.811	3.03
470.165	3.08
470.519	3.1
470.873	3.1
471.227	3.14
471.58	3.08
471.934	3.16
472.287	3.14
472.641	3.17
472.995	3.19
473.348	3.24
473.701	3.31
474.055	3.27
474.408	3.28
474.761	3.35
475.115	3.34
475.468	3.41
475.821	3.4
476.174	3.42
476.527	3.43
476.88	3.45
477.233	3.43
477.586	3.41
477.939	3.41
478.292	3.39
478.645	3.37
478.998	3.39
479.35	3.36
479.703	3.4
480.056	3.35
480.408	3.36
480.761	3.41
481.113	3.42
481.466	3.46
481.818	3.45
482.171	3.44
482.523	3.46
482.875	3.5
483.228	3.54
483.58	3.52
483.932	3.57
484.284	3.6
484.636	3.57
484.988	3.61
485.34	3.62
485.692	3.68
486.044	3.73
486.396	3.77
486.748	3.78
487.1	3.82
487.451	3.84
487.803	3.87
488.155	3.88
488.506	3.9
488.858	3.92
489.209	3.94
489.561	3.94
489.912	3.95
490.264	3.96
490.615	3.97
490.966	3.98
491.318	4.05
491.669	4.03
492.02	4.06
492.371	4.08
492.722	4.1
493.073	4.13
493.424	4.19
493.775	4.24
494.126	4.26
494.477	4.31
494.828	4.36
495.179	4.38
495.53	4.44
495.88	4.46
496.231	4.5
496.582	4.51
496.932	4.52
497.283	4.53
497.633	4.57
497.984	4.61
498.334	4.62
498.684	4.63
499.035	4.64
499.385	4.71
499.735	4.74
500.086	4.77
500.436	4.77
500.786	4.81
501.136	4.86
501.486	4.88
501.836	4.92
502.186	4.95
502.536	4.99
502.886	5.05
503.235	5.08
503.585	5.12
503.935	5.17
504.285	5.23
504.634	5.35
504.984	5.38
505.333	5.43
505.683	5.47
506.032	5.49
506.382	5.53
506.731	5.52
507.08	5.53
507.43	5.56
507.779	5.64
508.128	5.68
508.477	5.67
508.826	5.72
509.176	5.76
509.525	5.8
509.874	5.84
510.222	5.85
510.571	5.91
510.92	5.97
511.269	6.02
511.618	6.04
511.967	6.09
512.315	6.11
512.664	6.13
513.012	6.17
513.361	6.23
513.71	6.29
514.058	6.36
514.406	6.41
514.755	6.41
515.103	6.48
515.451	6.57
515.8	6.61
516.148	6.7
516.496	6.79
516.844	6.83
517.192	6.9
517.54	6.93
517.888	6.97
518.236	7.04
518.584	7.16
518.932	7.18
519.28	7.25
519.628	7.35
519.975	7.34
520.323	7.41
520.671	7.45
521.018	7.48
521.366	7.57
521.713	7.62
522.061	7.7
522.408	7.78
522.756	7.82
523.103	7.86
523.45	7.9
523.798	8.02
524.145	8.03
524.492	8.13
524.839	8.17
525.186	8.25
525.533	8.37
525.88	8.4
526.227	8.44
526.574	8.55
526.921	8.61
527.268	8.67
527.615	8.73
527.961	8.84
528.308	8.89
528.655	8.98
529.001	9.04
529.348	9.12
529.694	9.2
530.041	9.24
530.387	9.25
530.734	9.36
531.08	9.46
531.426	9.5
531.773	9.58
532.119	9.67
532.465	9.75
532.811	9.86
533.157	9.89
533.503	9.97
533.849	10.1
534.195	10.22
534.541	10.27
534.887	10.33
535.233	10.43
535.579	10.47
535.924	10.54
536.27	10.59
536.616	10.62
536.961	10.71
537.307	10.72
537.652	10.77
537.998	10.85
538.343	10.9
538.689	10.96
539.034	11.02
539.379	11.09
539.725	11.16
540.07	11.26
540.415	11.32
540.76	11.38
541.105	11.46
541.45	11.52
541.795	11.59
542.14	11.64
542.485	11.69
542.83	11.77
543.175	11.85
543.519	11.92
543.864	11.99
544.209	12.04
544.554	12.11
544.898	12.25
545.243	12.32
545.587	12.34
545.932	12.46
546.276	12.57
546.621	12.65
546.965	12.71
547.309	12.77
547.653	12.83
547.998	12.94
548.342	12.98
548.686	13.02
549.03	13.07
549.374	13.18
549.718	13.23
550.062	13.28
550.406	13.32
550.75	13.4
551.094	13.48
551.437	13.56
551.781	13.64
552.125	13.75
552.468	13.87
552.812	13.97
553.156	14.08
553.499	14.12
553.843	14.21
554.186	14.28
554.529	14.35
554.873	14.38
555.216	14.42
555.559	14.43
555.902	14.45
556.246	14.47
556.589	14.58
556.932	14.52
557.275	14.62
557.618	14.65
557.961	14.71
558.304	14.77
558.646	14.88
558.989	14.92
559.332	14.99
559.675	15.07
560.017	15.12
560.36	15.07
560.703	15.23
561.045	15.26
561.388	15.32
561.73	15.37
562.073	15.41
562.415	15.44
562.757	15.51
563.1	15.6
563.442	15.62
563.784	15.69
564.126	15.78
564.468	15.82
564.81	15.88
565.152	15.93
565.494	16
565.836	16.06
566.178	16.14
566.52	16.2
566.862	16.22
567.204	16.27
567.545	16.28
567.887	16.34
568.229	16.34
568.57	16.36
568.912	16.4
569.253	16.39
569.595	16.43
569.936	16.41
570.277	16.4
570.619	16.41
570.96	16.45
571.301	16.47
571.642	16.49
571.984	16.5
572.325	16.5
572.666	16.52
573.007	16.53
573.348	16.52
573.689	16.57
574.03	16.59
574.37	16.63
574.711	16.63
575.052	16.67
575.393	16.7
575.733	16.76
576.074	16.81
576.414	16.83
576.755	16.88
577.095	16.9
577.436	16.91
577.776	16.95
578.117	16.98
578.457	17.04
578.797	17.1
579.137	17.15
579.478	17.16
579.818	17.23
580.158	17.27
580.498	17.34
580.838	17.39
581.178	17.45
581.518	17.5
581.858	17.55
582.197	17.58
582.537	17.58
582.877	17.6
583.217	17.62
583.556	17.61
583.896	17.64
584.235	17.65
584.575	17.72
584.914	17.75
585.254	17.78
585.593	17.83
585.933	17.87
586.272	17.93
586.611	18
586.95	18.07
587.289	18.13
587.629	18.18
587.968	18.24
588.307	18.25
588.646	18.33
588.985	18.42
589.323	18.46
589.662	18.53
590.001	18.56
590.34	18.57
590.679	18.65
591.017	18.73
591.356	18.81
591.695	18.88
592.033	18.98
592.372	19.03
592.71	19.05
593.048	19.1
593.387	19.15
593.725	19.23
594.063	19.28
594.402	19.27
594.74	19.27
595.078	19.25
595.416	19.26
595.754	19.28
596.092	19.28
596.43	19.28
596.768	19.31
597.106	19.37
597.444	19.4
597.781	19.47
598.119	19.59
598.457	19.64
598.795	19.72
599.132	19.78
599.47	19.81
599.807	19.87
600.145	19.95
600.482	19.98
600.82	19.99
601.157	20
601.494	19.99
601.831	20.01
602.169	20.04
602.506	20.05
602.843	20.06
603.18	20.07
603.517	20.1
603.854	20.15
604.191	20.21
604.528	20.25
604.865	20.3
605.202	20.36
605.538	20.36
605.875	20.4
606.212	20.47
606.548	20.53
606.885	20.59
607.222	20.66
607.558	20.69
607.895	20.74
608.231	20.75
608.567	20.81
608.904	20.86
609.24	20.94
609.576	21
609.912	21.07
610.248	21.1
610.585	21.13
610.921	21.18
611.257	21.2
611.593	21.23
611.929	21.29
612.264	21.31
612.6	21.34
612.936	21.37
613.272	21.4
613.608	21.41
613.943	21.46
614.279	21.52
614.614	21.53
614.95	21.59
615.285	21.6
615.621	21.68
615.956	21.73
616.292	21.75
616.627	21.76
616.962	21.77
617.297	21.79
617.632	21.83
617.968	21.83
618.303	21.86
618.638	21.91
618.973	21.93
619.308	21.97
619.643	22
619.977	22.06
620.312	22.08
620.647	22.12
620.982	22.2
621.316	22.26
621.651	22.35
621.986	22.41
622.32	22.37
622.655	22.46
622.989	22.47
623.324	22.52
623.658	22.52
623.992	22.61
624.326	22.67
624.661	22.68
624.995	22.7
625.329	22.73
625.663	22.79
625.997	22.87
626.331	22.9
626.665	22.93
626.999	23
627.333	23.09
627.667	23.19
628.001	23.3
628.334	23.4
628.668	23.46
629.002	23.49
629.335	23.52
629.669	23.57
630.002	23.64
630.336	23.75
630.669	23.79
631.003	23.88
631.336	23.88
631.669	23.86
632.003	23.89
632.336	23.92
632.669	23.99
633.002	24.06
633.335	24.08
633.668	24.15
634.001	24.19
634.334	24.27
634.667	24.31
635	24.37
635.333	24.49
635.665	24.52
635.998	24.57
636.331	24.66
636.663	24.7
636.996	24.79
637.328	24.81
637.661	24.81
637.993	24.78
638.326	24.8
638.658	24.84
638.99	24.8
639.323	24.83
639.655	24.89
639.987	24.85
640.319	24.9
640.651	24.9
640.983	24.89
641.315	24.93
641.647	25.03
641.979	25.07
642.311	25.12
642.643	25.14
642.975	25.19
643.306	25.26
643.638	25.32
643.97	25.35
644.301	25.38
644.633	25.47
644.964	25.59
645.296	25.64
645.627	25.66
645.959	25.68
646.29	25.75
646.621	25.79
646.952	25.82
647.284	25.83
647.615	25.89
647.946	25.99
648.277	26.02
648.608	25.98
648.939	25.92
649.27	25.92
649.601	25.98
649.931	26
650.262	25.96
650.593	26
650.924	26.02
651.254	26
651.585	26
651.915	25.98
652.246	26.02
652.576	26.09
652.907	26.17
653.237	26.16
653.568	26.2
653.898	26.24
654.228	26.29
654.558	26.34
654.888	26.33
655.219	26.23
655.549	25.8
655.879	25.17
656.209	24.53
656.539	23.95
656.868	23.58
657.198	23.34
657.528	23.16
657.858	23.06
658.188	23.06
658.517	23.06
658.847	23.13
659.176	23.24
659.506	23.43
659.835	23.69
660.165	24.01
660.494	24.33
660.824	24.66
661.153	24.98
661.482	25.29
661.811	25.59
662.14	25.93
662.47	26.21
662.799	26.55
663.128	26.86
663.457	27.08
663.786	27.18
664.114	27.23
664.443	27.15
664.772	27.14
665.101	27.14
665.43	27.09
665.758	27.08
666.087	27.13
666.415	27.21
666.744	27.31
667.072	27.38
667.401	27.47
667.729	27.43
668.058	27.55
668.386	27.62
668.714	27.7
669.042	27.8
669.371	27.81
669.699	27.84
670.027	27.86
670.355	27.87
670.683	27.91
671.011	27.9
671.339	27.94
671.666	28.08
671.994	28.08
672.322	28.1
672.65	28.08
672.977	28.11
673.305	28.13
673.633	28.1
673.96	28.02
674.288	28.01
674.615	28.02
674.943	28.03
675.27	28
675.597	28.03
675.924	27.99
676.252	28.01
676.579	28.03
676.906	28
677.233	28.06
677.56	28.14
677.887	28.23
678.214	28.3
678.541	28.39
678.868	28.34
679.195	28.29
679.521	28.34
679.848	28.34
680.175	28.36
680.501	28.42
680.828	28.47
681.154	28.41
681.481	28.38
681.807	28.37
682.134	28.39
682.46	28.44
682.787	28.51
683.113	28.47
683.439	28.47
683.765	28.47
684.091	28.45
684.417	28.44
684.743	28.49
685.069	28.48
685.395	28.46
685.721	28.39
686.047	28.37
686.373	28.35
686.699	28.41
687.024	28.39
687.35	28.4
687.676	28.3
688.001	28.23
688.327	28.23
688.652	28.25
688.978	28.27
689.303	28.37
689.629	28.45
689.954	28.49
690.279	28.5
690.604	28.56
690.93	28.59
691.255	28.67
691.58	28.75
691.905	28.82
692.23	28.82
692.555	28.88
692.88	28.84
693.204	28.85
693.529	28.76
693.854	28.71
694.179	28.73
694.503	28.69
694.828	28.7
695.153	28.7
695.477	28.7
695.802	28.74
696.126	28.72
696.451	28.8
696.775	28.79
697.099	28.87
697.423	28.9
697.748	28.91
698.072	29
698.396	29.07
698.72	29.13
699.044	29.15
699.368	29.15
699.692	29.19
700.016	29.09
700.34	29.08
700.664	29.1
700.987	29.21
701.311	29.28
701.635	29.24
701.958	29.27
702.282	29.29
702.606	29.26
702.929	29.3
703.252	29.27
703.576	29.37
703.899	29.35
704.223	29.43
704.546	29.47
704.869	29.42
705.192	29.48
705.515	29.49
705.838	29.42
706.161	29.42
706.484	29.44
706.807	29.43
707.13	29.35
707.453	29.34
707.776	29.31
708.099	29.2
708.421	29.14
708.744	29.06
709.067	28.97
709.389	28.96
709.712	28.87
710.034	28.81
710.357	28.82
710.679	28.91
711.001	28.92
711.324	28.89
711.646	28.93
711.968	28.98
712.29	29.03
712.612	29.11
712.935	29.21
713.257	29.31
713.579	29.35
713.9	29.35
714.222	29.33
714.544	29.36
714.866	29.45
715.188	29.48
715.509	29.52
715.831	29.48
716.153	29.47
716.474	29.37
716.796	29.36
717.117	29.39
717.439	29.36
717.76	29.29
718.081	29.27
718.403	29.24
718.724	29.19
719.045	29.17
719.366	29.25
719.687	29.25
720.009	29.28
720.33	29.34
720.651	29.26
720.971	29.27
721.292	29.36
721.613	29.33
721.934	29.32
722.255	29.26
722.575	29.27
722.896	29.21
723.217	29.16
723.537	29.16
723.858	29.16
724.178	29.24
724.499	29.33
724.819	29.41
725.139	29.53
725.46	29.53
725.78	29.62
726.1	29.62
726.42	29.64
726.74	29.77
727.06	29.84
727.38	29.76
727.7	29.75
728.02	29.68
728.34	29.68
728.66	29.54
728.98	29.49
729.299	29.43
729.619	29.39
729.939	29.44
730.258	29.38
730.578	29.33
730.897	29.4
731.217	29.38
731.536	29.46
731.856	29.38
732.175	29.51
732.494	29.55
732.814	29.51
733.133	29.52
733.452	29.44
733.771	29.48
734.09	29.53
734.409	29.49
734.728	29.54
735.047	29.44
735.366	29.42
735.684	29.37
736.003	29.33
736.322	29.46
736.641	29.5
736.959	29.54
737.278	29.48
737.596	29.48
737.915	29.48
738.233	29.5
738.552	29.55
738.87	29.59
739.188	29.7
739.507	29.68
739.825	29.67
740.143	29.8
740.461	29.81
740.779	29.89
741.097	29.91
741.415	29.97
741.733	30.09
742.051	30
742.369	30.01
742.687	29.84
743.004	29.87
743.322	29.76
743.64	29.59
743.957	29.58
744.275	29.58
744.593	29.51
744.91	29.43
745.227	29.3
745.545	29.52
745.862	29.58
746.179	29.61
746.497	29.8
746.814	29.94
747.131	30.02
747.448	30.08
747.765	30.05
748.082	30.06
748.399	30.01
748.716	29.97
749.033	29.94
749.35	29.83
749.667	29.94
749.983	29.78
750.3	29.67
750.617	29.68
750.933	29.8
751.25	29.87
751.566	29.86
751.883	29.87
752.199	29.86
752.516	29.85
752.832	29.88
753.148	29.74
753.464	29.78
753.781	29.75
754.097	29.7
754.413	29.54
754.729	29.45
755.045	29.52
755.361	29.56
755.677	29.6
755.992	29.45
756.308	29.46
756.624	29.51
756.94	29.53
757.255	29.43
757.571	29.47
757.887	29.41
758.202	29.46
758.518	29.27
758.833	29.26
759.148	29.22
759.464	29.3
759.779	29.24
760.094	29.16
760.41	29.13
760.725	29.26
761.04	29.25
761.355	29.28
761.67	29.2
761.985	29.32
762.3	29.33
762.615	29.33
762.93	29.17
763.244	29.2
763.559	29.22
763.874	29.11
764.188	29.06
764.503	29
764.818	29.01
765.132	29.07
765.447	29.03
765.761	28.98
766.075	29.06
766.39	29.17
766.704	29.2
767.018	29.26
767.332	29.29
767.646	29.3
767.961	29.36
768.275	29.37
768.589	29.39
768.903	29.43
769.216	29.51
769.53	29.49
769.844	29.66
770.158	29.66
770.472	29.61
770.785	29.68
771.099	29.59
771.413	29.49
771.726	29.41
772.04	29.32
772.353	29.25
772.666	29.24
772.98	29.12
773.293	29.08
773.606	29.06
773.919	29.1
774.233	29.02
774.546	29.23
774.859	29.27
775.172	29.24
775.485	29.25
775.798	29.37
776.111	29.27
776.423	29.42
776.736	29.37
777.049	29.39
777.362	29.28
777.674	29.37
777.987	29.5
778.299	29.61
778.612	29.87
778.924	29.94
779.237	29.81
779.549	30.03
779.862	30.03
780.174	30.09
780.486	30.13
780.798	30.33
781.11	30.34
781.422	30.25
781.735	30.14
782.046	29.97
